TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
348.025161816942,9.0,180007.096411271,464604.065502711,1193.90210550251,1421.18171595556,69.1159329395741,0.683474956851147,0.0,0.0486781391490956,-3.39239477149022,3.39266556795915,180002.858057367,-1.14203565120697,6.91819149174583,-3.9830186550366e-07,0.640501869589821,127.800933531495
348.245161816827,9.0,180017.329029607,464401.938300886,1195.32516557206,1422.61266722126,69.0862297993153,0.683770786562247,0.0,0.048405859582263,-3.33138461599797,3.33168001394056,180013.157021984,-1.11904345750809,6.95964495198522,-3.98223930104173e-07,0.642497783524469,129.276338534889
348.465161816712,9.0,180027.399775264,464199.583660265,1196.74978666425,1424.04502828147,69.0565266590565,0.684064780663179,0.0,0.0481837138499852,-3.27053652672505,3.27083417466692,180023.293954429,-1.09604378938675,7.00039652810386,-3.98147345782087e-07,0.644422239491569,130.752378111069
348.685161816597,9.0,180037.309038482,463996.973906274,1198.17596209929,1425.47879367355,69.0268254261464,0.684358996774601,0.0,0.0479607130873919,-3.20981771686896,3.21009223150635,180033.269244733,-1.07299493551254,7.04044923355316,-3.98072106201859e-07,0.646276644534832,132.229052703294
348.90516181648104,9.0,180047.057210661,463794.114829617,1199.60368670388,1426.91395944297,68.997120378539,0.684652750547076,0.0,0.0477242366058677,-3.14924619453068,3.14952944546624,180043.083283782,-1.04992339611053,7.07980607797472,-3.97998204957366e-07,0.648062422355915,133.706362897758
349.125161816366,9.0,180056.644683901,463591.027704858,1201.03295812181,1428.35052447451,68.9674191456288,0.684947457471974,0.0,0.0474678881457539,-3.08884364265471,3.08911068779674,180052.736463496,-1.02685132026672,7.11847006286496,-3.97925635913509e-07,0.649780979340469,135.184309245638
349.345161816251,9.0,180066.071849831,463387.684970488,1202.46376943508,1429.78848308213,68.9377140980214,0.685243104072638,0.0,0.0472161360256108,-3.0285864812726,3.02894238539975,180062.229175694,-1.00374462604523,7.1564441810749,-3.97854392590425e-07,0.651433806754432,136.662892063389
349.56516181613597,9.0,180075.339100851,463184.098349916,1203.8961168605,1431.22783266627,68.9080128651112,0.685538499003719,0.0,0.0469779785502493,-2.96846184734655,2.96880882594945,180071.561812327,-0.980606758594513,7.19373142341793,-3.97784468762523e-07,0.653022172718086,138.142112119172
349.78516181602004,9.0,180084.446830787,462980.271208476,1205.32999534454,1432.66856936348,68.8783116322011,0.685834597579747,0.0,0.0467513959991665,-2.90849404003441,2.90879252269579,180080.734766681,-0.957449781894684,7.23033477723755,-3.97715858069805e-07,0.654547446487808,139.621970025636
350.005161815905,9.0,180093.395433665,462776.199824953,1206.7653967617,1434.11068626238,68.8486065845937,0.686129178999254,0.0,0.0464985015078736,-2.8486726088591,2.84896291362061,180089.748432804,-0.934271454811096,7.26625722104241,-3.97648554411299e-07,0.656010998005304,141.102466314383
350.22516181579,9.0,180102.185303701,462571.879841802,1208.20232027237,1435.5541837125,68.8189034443349,0.686425509943684,0.0,0.0462410440649979,-2.78900583488073,2.78928248096483,180098.603204784,-0.911074167490005,7.30150172730732,-3.97582551252832e-07,0.657414232509794,142.583601499071
350.44516181567496,9.0,180110.816835857,462367.315299691,1209.64076115537,1436.99905815534,68.7892022114247,0.686723594586121,0.0,0.0460070973540562,-2.72947845526314,2.72973283456751,180107.299477173,-0.887846255302429,7.33607126556046,-3.97517842510819e-07,0.658758485168391,144.065376185439
350.66516181555903,9.0,180119.290426327,462162.509407875,1211.080712504,1438.44530385936,68.7594990711659,0.687019906021658,0.0,0.0457613153363417,-2.67009782505387,2.67040288558342,180115.837645766,-0.864597654342651,7.36996879992942,-3.97454421855172e-07,0.660045190984397,145.547790783443
350.885161815444,9.0,180127.606470915,461957.458601152,1212.52216653401,1439.8929142319,68.7297940235585,0.687315073025222,0.0,0.0455108106013093,-2.61087792154471,2.61121671049196,180124.218106654,-0.841337436437607,7.40319728459416,-3.97392283074713e-07,0.661275729205659,147.030845738173
351.105161815329,9.0,180135.765365818,461752.150874388,1213.96512044363,1441.34188760517,68.7000927906483,0.687611976471506,0.0,0.0452635356510015,-2.55177950629465,2.55206370750035,180132.441255528,-0.818029201030731,7.43575967185723,-3.97331419800391e-07,0.662451258945889,148.514541953565
351.32516181521396,9.0,180143.767509455,461546.613051644,1215.40956950475,1442.79222038673,68.6703896503896,0.687909591277306,0.0,0.0450235764714964,-2.49283100291688,2.49312487449235,180140.507490112,-0.794705879688263,7.46765891240581,-3.97271825883166e-07,0.66357325915587,149.998879733465
351.545161815098,9.0,180151.61330009,461340.817951506,1216.85550955535,1444.24390959176,68.6406865101308,0.688206684096983,0.0,0.0447722798390068,-2.43405525073077,2.43435966253377,180148.41720881,-0.771383726596832,7.49889794589822,-3.97213495088123e-07,0.664643056499032,151.48385969913
351.765161814983,9.0,180159.30313536,461134.777301731,1218.30293501197,1445.69695078626,68.610983369872,0.688504234373662,0.0,0.0444724345848473,-2.37541064523249,2.37568300396397,180156.170809477,-0.748023802042007,7.52947970387913,-3.97156421130188e-07,0.665661916788017,152.969482510795
351.985161814868,9.0,180166.837414413,460928.494075567,1219.75183815664,1447.15133734745,68.5812802296132,0.688801506508176,0.0,0.0441995653540054,-2.31689832672181,2.31721007205526,180163.768690432,-0.724631196260452,7.55940711921036,-3.9710059778175e-07,0.666631233672975,154.455748527729
352.205161814753,9.0,180174.216537374,460721.964945082,1221.202220156,1448.60707158147,68.5515770893544,0.68910033969243,0.0,0.0439788463420553,-2.25853263039683,2.25887089855675,180171.211251613,-0.701216542720795,7.5886831173531,-3.97046018924376e-07,0.667552268754298,155.942658423151
352.425161814637,9.0,180181.440904749,460515.177899103,1222.65407537502,1450.06414898169,68.5218739490956,0.689399765629188,0.0,0.0437688965000956,-2.20032124134161,2.20064071092835,180178.498893345,-0.677789491415024,7.61731061624567,-3.9699267823388e-07,0.668426314111702,157.430212793258
352.645161814522,9.0,180188.510917036,460308.153597489,1224.1073995556,1451.52256639387,68.4921727161855,0.689699369337403,0.0,0.0435089226358766,-2.14223496082826,2.14265522060968,180185.632016085,-0.654322618246079,7.64529252977029,-3.9694056956569e-07,0.669254804736042,158.91841190771
352.865161814407,9.0,180195.426976095,460100.882895635,1225.56218187778,1452.98231409767,68.462467668578,0.689997511502574,0.0,0.0432607521792303,-2.0842989679214,2.08466277423114,180192.611021111,-0.630836051702499,7.6726317678279,-3.96889686673586e-07,0.670038871001187,160.407256698957
353.085161814292,9.0,180202.189484258,459893.361174154,1227.01842035625,1454.44339121218,68.4327664356679,0.690296267748174,0.0,0.0430345144727536,-2.02650943008003,2.02688571657863,180199.436310615,-0.607330113649368,7.69933123387355,-3.96840023447123e-07,0.670779851793537,161.896747549645
353.305161814176,9.0,180208.798844159,459685.586797471,1228.47611354477,1455.90579739517,68.4030652027577,0.690597095580369,0.0,0.0427789409532963,-1.96886185031903,1.96926213278171,180206.108287149,-0.583806014060974,7.72539382347883,-3.96791573664308e-07,0.671479079047812,163.386884966623
353.525161814061,9.0,180215.255458416,459477.572917583,1229.93525630327,1457.36952858681,68.3733601551503,0.690897638690241,0.0,0.0425369401017399,-1.91134776720783,1.91167329549602,180212.627353268,-0.56024341583252,7.75082242750755,-3.9674433123022e-07,0.672137702471939,164.877669782309
353.74516181394597,9.0,180221.559731304,459269.307461534,1231.39584210612,1458.83457931585,68.3436589222401,0.691197958428862,0.0,0.0423034298619344,-1.85397289488182,1.85440834590289,180218.993912456,-0.536658889055252,7.77561993741683,-3.96698289942035e-07,0.672757150314876,166.369102241784
353.96516181383004,9.0,180227.71206844,459060.796168152,1232.85786727716,1460.30094699573,68.3139538746327,0.69149826501785,0.0,0.0420564035384123,-1.79675890527637,1.79724637912392,180225.208369964,-0.513071721792221,7.79978923625571,-3.96653443589979e-07,0.67333866615712,167.861183005697
354.185161813715,9.0,180233.712874116,458852.031544674,1234.32132602077,1461.76862692181,68.2842526417226,0.691799208900873,0.0,0.0418041290955295,-1.73967412296949,1.74007300192178,180231.271130733,-0.489445185661316,7.82333319511888,-3.9660978606192e-07,0.673883403933806,169.353912767727
354.4051618136,9.0,180239.562553353,458643.020726521,1235.78621227701,1463.23761406973,68.2545475941151,0.69209989001136,0.0,0.0415641546572275,-1.68272209519023,1.68311094328818,180237.182599156,-0.465793642401695,7.84625468522488,-3.9656731133377e-07,0.674392649500785,170.847292048489
354.62516181348497,9.0,180245.261513271,458433.763514623,1237.252526185,1464.70790962196,68.224846361205,0.692401398006901,0.0,0.0413296081903011,-1.62590954869174,1.62633099097978,180242.943181614,-0.442110756039619,7.86855657579369,-3.9652601314072e-07,0.67486768583152,172.341321320341
354.84516181336903,9.0,180250.81016137,458224.252475546,1238.7202594317,1466.17950632575,68.1951413135976,0.692703407056597,0.0,0.0410961424607041,-1.56924534007519,1.56983052625854,180248.553285566,-0.418417012691498,7.89024172758775,-3.96485885452513e-07,0.675309854626145,173.836001004387
355.065161813254,9.0,180256.208904556,458014.494685748,1240.18940905851,1467.65240227461,68.1654400806874,0.693005366116779,0.0,0.0408825388513773,-1.51272593787709,1.51318533673321,180254.013318182,-0.394707804918289,7.91131299278194,-3.96446922133784e-07,0.675720193285395,175.331332038559
355.285161813139,9.0,180261.458150653,457804.476810248,1241.65997106194,1469.12659448608,68.1357388477772,0.69330767541829,0.0,0.0406482825651617,-1.45633300778211,1.45685037411978,180259.323686707,-0.370959222316742,7.93177322166916,-3.96409117018336e-07,0.676100052883869,176.827314732523
355.50516181302396,9.0,180266.558309231,457594.224942485,1243.13193520443,1470.60207373981,68.1060338001698,0.693608588240454,0.0,0.0404108847109596,-1.40007766651812,1.4005842920694,180264.484800038,-0.347184917330742,7.95162526279878,-3.96372464088494e-07,0.676450599197851,178.323949781803
355.725161812908,9.0,180271.509790084,457383.718572176,1244.60529969715,1472.07883928983,68.076330659911,0.6939104424503,0.0,0.0402008017981667,-1.34398262089337,1.3444225725698,180269.497068095,-0.323410323262215,7.97087195404018,-3.9633695727323e-07,0.676773057179563,179.821237776825
355.945161812793,9.0,180276.313001929,457172.958754273,1246.08006686053,1473.55689448146,68.0466275196522,0.694215323660984,0.0,0.0399643220514108,-1.28801223527272,1.28845636669739,180274.360899968,-0.299600106477737,7.98951612430456,-3.96302590492528e-07,0.677068645378698,181.319179285183
356.165161812678,9.0,180280.968355292,456961.950055061,1247.55622488007,1475.03622847901,68.0169262867421,0.694517933351896,0.0,0.0397185051139362,-1.23215354894747,1.23261729996654,180279.076705098,-0.27574143409729,8.0075606065226,-3.96269357708209e-07,0.677338565225754,182.817774794569
356.385161812563,9.0,180285.476262876,456750.68755166,1249.03377071938,1476.51683925479,67.9872212391347,0.694820538682145,0.0,0.0394944644664497,-1.17645751912109,1.17680564033612,180283.644895646,-0.251881285011768,8.02500822820825,-3.96237252782847e-07,0.677584001317253,184.31702499357
356.605161812447,9.0,180289.837136083,456539.176984666,1250.51270111133,1477.99872456253,67.9575200062245,0.695125008987244,0.0,0.0393111805693687,-1.12090611865663,1.12130674363391,180288.065883619,-0.228009398281574,8.04186180345782,-3.96206269792465e-07,0.677806197378992,185.816930382474
356.825161812332,9.0,180294.051386212,456327.417040354,1251.99301212605,1479.48188145683,67.9278187733144,0.695429031029385,0.0,0.0390788181445687,-1.06546838220725,1.06585268927244,180292.34008016,-0.204088708758354,8.05812414268693,-3.96176402653051e-07,0.678006348237757,187.317491454372
357.045161812217,9.0,180298.119427077,456115.409771551,1253.47469558283,1480.96630271751,67.8981137257069,0.695732350279058,0.0,0.038826383423146,-1.01015864375559,1.01065268051336,180296.467897838,-0.18013748973608,8.073798060194,-3.96147645322462e-07,0.678185639152451,188.81870879082
357.265161812102,9.0,180302.041673653,455903.139806862,1254.95775158473,1482.45198944595,67.8684124927968,0.696037386245785,0.0,0.0386051096016461,-0.955006237849789,0.955595973251205,180300.449751661,-0.156183059513569,8.08888635921303,-3.96119991819427e-07,0.678345290902127,190.320582913195
357.485161811986,9.0,180305.818539003,455690.628061947,1256.4421745071,1483.93893700098,67.838709352538,0.696342524998368,0.0,0.0384335610076003,-0.899993436540939,0.900482397095681,180304.286055265,-0.13220935985446,8.10339183291747,-3.96093436099671e-07,0.678486359286249,191.823114658022
357.705161811871,9.0,180309.450437976,455477.854376805,1257.92795694985,1485.42713893224,67.8090062122792,0.696645870988102,0.0,0.0382138511168828,-0.845088752542485,0.845684170970618,180307.977222539,-0.108185482025146,8.11731727623001,-3.96067972228057e-07,0.678610134816299,193.326304306433
357.92516181175597,9.0,180312.937786781,455264.837458561,1259.41509801671,1486.91659530997,67.7793030720204,0.696951411636086,0.0,0.0379361945381635,-0.79033856252352,0.7908987071889,180311.52366943,-0.084159230440855,8.13066547726939,-3.96043594210556e-07,0.678717687934847,194.830152646477
358.145161811641,9.0,180316.28100134,455051.571164814,1260.90359435658,1488.40730374007,67.7495999317616,0.697257872405357,0.0,0.0376787166244758,-0.735708370742744,0.736585806036603,180314.925811856,-0.0600903082638979,8.14343921769435,-3.9602029604856e-07,0.67881028421671,196.334660054098
358.365161811525,9.0,180319.480498891,454838.042433469,1262.39343774986,1489.89925694725,67.7198967915028,0.697562753443586,0.0,0.0375103811887855,-0.681225907493348,0.68201534658803,180318.184066484,-0.0360154194757342,8.15564127697542,-3.95998071834302e-07,0.678889008596596,197.83982723784
358.58516181141,9.0,180322.536696919,454624.263967551,1263.88462508196,1491.39245276808,67.690193651244,0.697868203586702,0.0,0.0372927679016759,-0.626876105904729,0.627915578815985,180321.298850819,-0.0119147527962923,8.16727442628195,-3.95976915504158e-07,0.678955036621085,199.345654719894
358.80516181129497,9.0,180325.450013377,454410.241513841,1265.37715249609,1492.88688827999,67.6604905109853,0.698174349780335,0.0,0.0370256904753757,-0.572650505555133,0.573208658092148,180324.270582514,0.0122154846088961,8.1783414326414,-3.95956821207934e-07,0.67900936357029,200.852143352944
359.02516181118,9.0,180328.220867006,454195.95612362,1266.87101574142,1494.38256016346,67.6307873707265,0.698481127364074,0.0,0.0367774243926653,-0.518568884438617,0.519108661945782,180327.099680031,0.03636474609375,8.1888450583919,-3.95937783023192e-07,0.679053229496884,202.359293525321
359.245161811064,9.0,180330.849677288,453981.420442435,1268.36620874483,1495.87946327288,67.6010861378163,0.698786755663623,0.0,0.0365976691640729,-0.464614710508772,0.465702187178938,180329.786562525,0.060540771484375,8.19878806030769,-3.95919795028093e-07,0.679087846044583,203.867105651551
359.465161810949,9.0,180333.336864083,453766.634270526,1269.86272959846,1497.37759662155,67.5713810902089,0.699093816000262,0.0,0.036410875578245,-0.410793909460594,0.411681100142958,180332.331649747,0.084735107421875,8.20817318988231,-3.95902851313902e-07,0.679114251303898,205.375580477878
359.68516181083396,9.0,180335.682847914,453551.584663341,1271.36057486663,1498.87695768607,67.5416779499501,0.699401107890202,0.0,0.0361528085360223,-0.357086560707432,0.358123420919997,180334.735361884,0.108975219726563,8.21700319442454,-3.95886946010942e-07,0.679133568548542,206.884718614151
359.905161810719,9.0,180337.888050545,453336.290154758,1272.85973925093,1500.37754207352,67.5119748096913,0.699709588234283,0.0,0.0359175991514234,-0.303515717143074,0.305130134792257,180336.998120193,0.133230590820312,8.22528081881551,-3.95872073220257e-07,0.679146997355778,208.394520481224
